51,11.5021,11.7336,B4,64,80,0,1
52,11.7492,11.9845,C5,64,80,0,2
53,12.0011,12.758,C#5,69,80,0,3
54,12.0011,13.009,A3,61,80,1,-4
55,12.0011,13.009,A4,75,80,1,-1
56,12.759,12.8166,D5,64,80,0,4
57,12.8205,12.8791,C#5,64,80,0,3
58,12.883,12.9416,B4,64,80,0,2
59,12.9455,13.006,C#5,64,80,0,3
60,13.0099,13.4787,E5,65,80,0,5
61,13.0099,14.006,B3,57,80,1,-5
62,13.0099,14.006,G#4,71,80,1,-1
63,13.509,13.9767,D5,64,80,0,4
64,14.007,14.4719,B4,67,80,0,3
65,14.007,14.9992,D4,59,80,1,-2
66,14.007,14.9992,E4,73,80,1,-1
67,14.5021,14.9699,G#4,64,80,0,2
68,15.0012,15.758,A4,69,80,0,1
69,15.0012,16.009,C#4,61,80,1,-2
70,15.0012,16.009,E4,75,80,1,-1
71,15.759,15.8752,C#5,64,80,0,2
72,15.883,16.0022,A4,64,80,0,1
73,16.01,17.2414,F5,65,80,0,2
74,16.509,16.9768,D4,56,80,1,-2
75,16.509,17.0061,B4,70,80,1,-1
76,17.0071,17.5012,E-4,59,80,1,-4
77,17.0071,17.5012,C5,73,80,1,-1
78,17.2571,17.4866,F#5,64,80,0,3
79,17.5022,17.7336,G#5,64,80,0,4
80,17.5022,17.97,E-4,56,80,1,-4
81,17.5022,17.9993,C5,70,80,1,-1
82,17.7493,17.9993,A5,64,80,0,5
83,18.0012,18.6282,A5,69,80,0,1
84,18.0012,19.009,E4,61,80,1,-4
85,18.0012,19.009,C#5,75,80,1,-1
86,18.636,18.7512,B5,64,80,0,2
87,18.759,18.8752,C#6,64,80,0,4
88,18.8831,19.0022,A5,64,80,0,2
89,19.01,19.2454,E5,65,80,0,1
90,19.261,19.4934,A5,64,80,0,3
91,19.509,19.7415,C#5,64,80,0,1
92,19.7571,19.9915,F#5,64,80,0,2
93,20.0071,20.2415,E5,67,80,0,1
94,20.2571,20.4866,E-5,64,80,0,3
95,20.5022,20.7337,D5,64,80,0,2
96,20.5022,20.97,E3,56,80,1,-5
97,20.5022,20.9993,D4,70,80,1,-1
98,20.7493,20.9993,B4,64,80,0,1
99,21.0012,22.0091,B4,69,80,0,2
100,21.0012,22.0091,D4,69,80,1,-1
101,21.0012,22.5081,A3,69,80,1,-2
102,22.0101,23.0062,A4,65,80,0,1
103,22.0101,22.4788,C#4,65,80,1,-1
104,22.5091,22.9769,E3,64,80,1,-3
105,23.0071,23.472,C#3,67,80,1,-4
106,23.5023,23.97,A2,64,80,1,-5
107,24.0013,24.6282,D5,69,80,0,2
108,24.0013,26.472,E3,64,80,1,-3
109,24.512,25.0091,G#3,56,80,1,-2
110,24.512,25.0091,B3,66,80,1,-1
111,24.6361,24.7513,F#5,64,80,0,4
112,24.7591,24.8753,E5,64,80,0,2
113,24.8831,25.0023,F#5,64,80,0,4
114,25.0101,25.1292,D5,65,80,0,2
115,25.0101,25.4788,G#3,57,80,1,-2
116,25.0101,25.5081,B3,71,80,1,-1
117,25.137,25.2533,E5,64,80,0,3
118,25.2611,25.3773,C#5,64,80,0,2
119,25.3851,25.5013,D5,64,80,0,3
120,25.5091,25.6253,B4,64,80,0,1
121,25.5091,25.9769,A3,56,80,1,-2
122,25.5091,26.0062,C#4,70,80,1,-1
123,25.6331,25.7494,C#5,64,80,0,2
124,25.7572,25.8734,A4,64,80,0,1
125,25.8812,25.9994,B4,64,80,0,2
126,26.0072,26.472,G#4,67,80,0,1
127,26.0072,26.5013,B3,59,80,1,-2
128,26.0072,26.5013,D4,73,80,1,-1
129,26.5023,26.9701,B3,56,80,1,-2
130,26.5023,26.9994,D4,70,80,1,-1
131,27.0013,27.6283,E5,69,80,0,3
132,27.0013,29.0062,A3,64,80,1,-4
133,27.5121,28.0092,C#4,56,80,1,-2
134,27.5121,28.0092,E4,70,80,1,-1
135,27.6361,27.7513,E-5,64,80,0,2
136,27.7591,27.8754,F#5,64,80,0,3
137,27.8832,28.0023,E5,64,80,0,1
138,28.0101,28.1293,A5,65,80,0,3
139,28.0101,28.4789,C#4,57,80,1,-2
140,28.0101,28.5082,E4,71,80,1,-1
141,28.1371,28.2533,G#5,64,80,0,2
142,28.2611,28.3773,B5,64,80,0,3
143,28.3851,28.5013,A5,64,80,0,2
144,28.5092,28.6254,C#6,64,80,0,4
145,28.5092,28.9769,B3,56,80,1,-2
146,28.5092,29.0062,D4,70,80,1,-1
147,28.6332,28.7494,B5,64,80,0,2
148,28.7572,28.8734,D6,64,80,0,3
149,28.8812,28.9994,C#6,64,80,0,2
150,29.0072,29.4721,E6,67,80,0,4
151,29.0072,29.4721,A3,59,80,1,-2
152,29.0072,29.5014,C#4,73,80,1,-1
153,29.5023,29.9701,G#3,56,80,1,-2
154,29.5023,29.9994,B3,70,80,1,-1
155,30.0014,30.6283,A5,69,80,0,1
156,30.0014,32.9995,F#3,64,80,1,-3
157,30.5121,31.0092,A3,56,80,1,-2
158,30.5121,31.0092,C#4,70,80,1,-1
159,30.6361,30.7514,C#6,64,80,0,3
160,30.7592,30.8754,B5,64,80,0,2
161,30.8832,31.0024,C#6,64,80,0,4
162,31.0102,31.1293,A5,65,80,0,2
163,31.0102,31.5082,A3,57,80,1,-2
164,31.0102,31.5082,C#4,67,80,1,-1
165,31.1371,31.2533,B5,64,80,0,3
166,31.2611,31.3774,G#5,64,80,0,2
167,31.3852,31.5014,A5,64,80,0,3
168,31.5092,31.6254,F#5,64,80,0,2
169,31.5092,32.0063,A3,56,80,1,-2
170,31.5092,32.0063,C#4,70,80,1,-1
171,31.6332,31.7494,G#5,64,80,0,3
172,31.7572,31.8735,E5,64,80,0,2
173,31.8813,31.9994,F#5,64,80,0,3
174,32.0073,32.1254,E-5,67,80,0,2
175,32.0073,32.5014,A3,59,80,1,-2
176,32.0073,32.5014,B3,73,80,1,-1
177,32.1332,32.2494,E5,64,80,0,1
178,32.2573,32.3725,F#5,64,80,0,2
179,32.3803,32.4946,G#5,64,80,0,3
180,32.5024,32.6176,B5,64,80,0,4
181,32.5024,32.9995,A3,56,80,1,-2
182,32.5024,32.9995,B3,66,80,1,-1
183,32.6254,32.7416,A5,64,80,0,3
184,32.7494,32.8657,F#5,64,80,0,2
185,32.8735,32.9926,E-5,64,80,0,1
186,33.0014,34.2456,F#5,69,80,0,3
187,33.0014,34.479,E3,72,80,1,-5
188,33.0014,34.0092,A3,72,80,1,-3
189,33.0014,34.5083,B3,67,80,1,-2
190,34.0102,34.479,G#3,57,80,1,-4
191,34.2612,34.4936,E-5,64,80,0,2
192,34.5092,34.7417,E5,64,80,0,1
193,34.7573,34.9917,F5,64,80,0,2
194,35.0073,35.2417,G#5,67,80,0,4
195,35.2573,35.4868,F#5,64,80,0,3
196,35.5024,35.7339,E5,64,80,0,2
197,35.7495,35.9848,D5,64,80,0,1
198,36.0014,36.7583,C#5,69,80,0,2
199,36.0014,37.0093,B-3,61,80,1,-3
200,36.0014,37.0093,G4,75,80,1,-1
201,36.7593,36.8169,D5,64,80,0,3
202,36.8208,36.8794,C#5,64,80,0,2
203,36.8833,36.9419,B4,64,80,0,1
204,36.9458,37.0063,C#5,64,80,0,2
205,37.0102,37.479,E5,65,80,0,3
206,37.0102,38.0064,B3,57,80,1,-5
207,37.0102,38.0064,F#4,71,80,1,-2
208,37.5093,37.9771,D5,64,80,0,2
209,38.0073,38.4722,B4,67,80,0,1
210,38.0073,38.9995,D4,59,80,1,-4
211,38.0073,38.9995,F4,73,80,1,-2
212,38.5025,38.9702,G#4,64,80,0,2
213,39.0015,39.7583,A4,69,80,0,1
214,39.0015,40.0093,C#4,61,80,1,-3
215,39.0015,40.0093,E4,75,80,1,-2
216,39.7593,39.8755,C#5,64,80,0,2
217,39.8833,40.0025,A4,64,80,0,1
218,40.0103,41.9996,G5,64,80,0,3
219,40.5093,40.9771,C#4,56,80,1,-3
220,40.5093,41.0064,B-4,70,80,1,-1
221,41.0074,41.4722,D4,59,80,1,-4
222,41.0074,41.5015,B4,73,80,1,-1
223,41.5025,41.9703,E4,56,80,1,-4
224,41.5025,41.9996,C#5,70,80,1,-1
225,42.0015,42.1343,F5,69,80,0,2
226,42.0015,42.482,D4,61,80,1,-5
227,42.0015,42.5113,D5,75,80,1,-1
228,42.1421,42.2584,F#5,64,80,0,3
229,42.2662,42.3814,G#5,64,80,0,4
230,42.3892,42.5045,F#5,64,80,0,3
231,42.5123,42.6285,E5,64,80,0,2
232,42.6363,42.7515,D5,64,80,0,1
233,42.7593,42.8756,C#5,64,80,0,3
234,42.8834,43.0025,B4,64,80,0,2
235,43.0103,43.2457,A4,65,80,0,1
236,43.0103,43.4791,E3,57,80,1,-5
237,43.0103,43.5084,C#4,71,80,1,-1
238,43.2613,43.4937,C#5,64,80,0,3
239,43.5094,44.2564,E5,64,80,0,5
240,44.0074,44.4723,E3,59,80,1,-5
241,44.0074,44.5016,D4,73,80,1,-1
242,44.2574,44.4869,E4,64,80,0,1
243,44.5025,44.734,F#4,64,80,0,2
244,44.7496,44.985,G#4,64,80,0,3
245,45.0016,46.0094,B4,69,80,0,4
246,45.0016,46.0094,D4,69,80,1,-1
247,45.0016,46.5084,A3,69,80,1,-2
248,46.0104,46.4791,A4,65,80,0,3
249,46.0104,46.4791,C#4,65,80,1,-1
250,46.5094,46.9772,B-4,64,80,0,4
251,47.0074,47.4723,B4,67,80,0,1
252,47.5026,47.9704,C5,64,80,0,2
