70,13.0089,13.4996,G3,97,80,1,-1
71,13.502,14.0123,G4,93,80,0,1
72,13.502,14.0123,G5,103,80,0,5
73,13.502,14.0123,C3,93,80,1,-5
74,13.502,14.0123,E-3,93,80,1,-3
75,13.502,14.0123,G3,107,80,1,-1
76,14.3839,14.523,E-4,96,80,0,1
77,14.5089,14.8878,G4,96,80,0,2
78,14.8736,15.0143,E-4,96,80,0,1
79,15.002,15.4005,C5,96,80,0,5
80,15.3863,15.5269,G4,96,80,0,1
81,15.5128,15.898,E-5,96,80,0,4
82,15.8839,16.023,C5,96,80,0,2
83,16.0089,16.3878,G5,96,80,0,5
84,16.0089,16.4996,E-3,91,80,1,-5
85,16.0089,16.4996,G3,91,80,1,-4
86,16.0089,16.4996,C4,105,80,1,-1
87,16.3736,16.4757,E-5,91,80,0,3
88,16.5021,17.0123,D5,117,80,0,2
89,16.5021,17.0123,F3,109,80,1,-5
90,16.5021,17.0123,G#3,109,80,1,-3
91,16.5021,17.0123,D4,123,80,1,-1
92,17.0128,17.5102,F6,113,80,0,5
93,18.0187,18.5338,B4,117,80,0,1
94,18.0187,18.5338,G3,109,80,1,-5
95,18.0187,18.5338,B3,109,80,1,-3
96,18.0187,18.5338,D4,123,80,1,-1
97,18.5343,19.0299,D6,113,80,0,5
98,19.5235,20.0338,C5,117,80,0,1
99,19.5235,20.0338,C3,109,80,1,-5
100,19.5235,20.0338,E-3,109,80,1,-4
101,19.5235,20.0338,G3,109,80,1,-2
102,19.5235,20.0338,C4,123,80,1,-1
103,20.0343,20.5299,C6,113,80,0,5
104,22.5235,27.0426,E-4,49,80,1,-1
105,24.0402,25.5426,C#4,49,80,1,-2
106,24.5557,25.5426,G4,49,80,0,1
107,25.0518,25.5426,E-5,52,80,0,4
108,25.545,26.5514,E-5,49,80,0,4
109,25.545,27.0426,G#4,49,80,0,1
110,25.545,27.1021,C4,41,80,1,-3
111,26.5519,27.5748,E-5,52,80,0,4
112,27.045,28.5426,G4,49,80,0,1
113,27.045,28.6022,B-3,41,80,1,-4
114,27.045,28.5426,C#4,55,80,1,-2
115,27.5558,28.0709,F5,49,80,0,5
116,28.0519,29.0748,C#5,44,80,0,3
117,28.545,30.0426,G#4,49,80,0,1
118,28.545,30.0206,G#3,36,80,1,-5
119,28.545,30.0426,E-4,50,80,1,-1
120,29.0558,29.5709,B4,49,80,0,2
121,29.5519,30.0206,C5,44,80,0,3
122,30.045,33.1022,C5,49,80,1,-1
123,30.045,31.6022,B-4,49,80,1,-2
124,30.5558,31.5426,E5,49,80,0,1
125,31.0519,31.5426,C6,52,80,0,4
126,31.545,32.5514,C6,49,80,0,4
127,31.545,33.0426,F5,49,80,0,1
128,31.545,33.1022,G#4,49,80,1,-3
129,32.5519,33.5748,C6,52,80,0,4
130,33.0451,34.5426,E5,49,80,0,1
131,33.0451,34.6022,B-4,49,80,1,-2
132,33.0451,34.6022,G4,49,80,1,-4
133,33.5558,34.0709,C#6,49,80,0,5
134,34.0519,35.0749,B-5,44,80,0,3
135,34.5451,36.0426,C5,49,80,0,1
136,34.5451,36.0426,G#4,44,80,1,-3
137,34.5451,36.0426,F4,49,80,1,-5
138,35.0558,35.5709,G5,49,80,0,2
139,35.5519,36.0207,G#5,44,80,0,3
140,36.0451,39.1237,G#4,49,80,1,-1
141,36.0451,37.5592,F#4,49,80,1,-2
142,36.5558,37.5592,C5,49,80,0,1
143,37.0537,37.5592,G#5,44,80,0,4
144,37.5617,38.5729,G#5,49,80,0,4
145,37.5617,39.0641,C#5,49,80,0,1
146,37.5617,39.0641,F4,49,80,1,-3
147,38.5734,39.5963,G#5,52,80,0,4
148,39.0665,40.5641,C5,49,80,0,1
149,39.0665,40.6237,F#4,49,80,1,-2
150,39.0665,40.5641,E-4,49,80,1,-4
151,39.5773,40.0924,B-5,49,80,0,5
152,40.0734,41.0963,F#5,44,80,0,3_4
153,40.5666,42.0641,G#4,49,80,0,1
154,40.5666,42.1237,F4,49,80,1,-1
155,40.5666,42.0641,C#4,49,80,1,-5_-3
156,41.0773,41.5924,E5,53,80,0,3
157,41.5734,42.5963,F5,53,80,0,4
158,42.0666,43.5641,A4,63,80,0,1_2
159,42.0666,43.6237,E-4,63,80,1,-2
160,42.0666,43.5641,B3,63,80,1,-4
161,42.5773,43.0924,F#5,68,80,0,5
162,43.0734,44.0768,E-5,69,80,0,4
163,43.5666,45.0641,F4,74,80,0,1
164,43.5666,45.1237,B-3,74,80,1,-4
165,44.0773,44.5925,E-5,69,80,0,4
166,44.5734,45.5964,D5,58,80,0,3
167,45.0666,46.0729,F#4,57,80,0,1
168,45.0666,46.5422,A3,44,80,1,-1
169,45.5773,46.0925,E-5,51,80,0,4
170,46.0734,46.5422,F#4,41,80,0,3
171,46.0734,46.5641,E-4,46,80,0,2
172,46.5666,47.0768,F4,26,80,0,3
173,46.5666,47.0768,D4,26,80,0,1
174,46.5666,48.0642,B-2,49,80,1,-5
