66,10.75,11,B3,64,80,1,-1
67,11,11.25,B4,64,80,0,1
68,11,11.25,E3,64,80,1,-4
69,11.25,11.5,D5,64,80,0,3
70,11.25,11.5,B3,64,80,1,-1
71,11.5,11.75,B4,64,80,0,1
72,11.5,11.75,G#3,64,80,1,-2
73,11.75,12,D5,64,80,0,2
74,11.75,12,B3,64,80,1,-1
75,12,12.25,B5,64,80,0,5
76,12,12.25,G#3,64,80,1,-4
77,12.25,12.5,A5,64,80,0,4
78,12.25,12.5,D4,64,80,1,-1
79,12.5,12.75,G#5,64,80,0,3
80,12.5,12.75,B3,64,80,1,-2
81,12.75,13,F#5,64,80,0,2
82,12.75,13,D4,64,80,1,-1
83,13,13.25,E5,64,80,0,1
84,13,13.5,A3,64,80,1,-3
85,13,13.5,C#4,64,80,1,-2
86,13.25,13.5,A5,64,80,0,5
87,13.5,13.75,F#5,64,80,0,3
88,13.5,14,D3,64,80,1,-5
89,13.5,14,B3,64,80,1,-1
90,13.75,14,D5,64,80,0,1
91,14,14.25,C#5,64,80,0,3
92,14,14.5,E3,64,80,1,-4
93,14,14.5,A3,64,80,1,-1
94,14.25,14.5,E5,64,80,0,5
95,14.5,14.75,D5,64,80,0,4
96,14.5,15,E3,64,80,1,-3
97,14.5,15,G#3,64,80,1,-2
98,14.75,15,D4,64,80,0,1
99,14.75,15,B4,64,80,0,3
100,15,15.5,D4,64,80,0,2
101,15,15.5,B4,64,80,0,5
102,15,16,A2,64,80,1,-5
103,15,16,E3,64,80,1,-2
104,15,16,A3,64,80,1,-1
105,15.5,16,C#4,64,80,0,1
106,15.5,16,A4,64,80,0,4
107,16,16.25,A5,64,80,0,3
108,16.25,16.5,G#5,64,80,0,2
109,16.5,16.75,A5,64,80,0,3
110,16.75,17,G#5,64,80,0,2
111,17,17.25,A5,64,80,0,3
112,17,17.5,B3,64,80,1,-3
113,17,17.5,E-4,64,80,1,-2
114,17.25,17.5,B5,64,80,0,4
115,17.5,17.75,G#5,64,80,0,2
116,17.5,18,E3,64,80,1,-5
117,17.5,18,E4,64,80,1,-1
118,17.75,18,E5,64,80,0,1
119,18,18.25,G5,64,80,0,3
120,18,18.5,A3,64,80,1,-3
121,18,18.5,C#4,64,80,1,-2
122,18.25,18.5,A5,64,80,0,4
123,18.5,18.75,F#5,64,80,0,2
124,18.5,19,D3,64,80,1,-5
125,18.5,19,D4,64,80,1,-1
126,18.75,19,D5,64,80,0,1
127,19,19.25,D6,64,80,0,5
128,19,19.25,B4,64,80,1,-1
129,19.25,19.5,C#6,64,80,0,4
130,19.25,19.5,A4,64,80,1,-2
131,19.5,19.75,B5,64,80,0,3
132,19.5,19.75,G4,64,80,1,-3
133,19.75,20,B-5,64,80,0,2
134,19.75,20,F#4,64,80,1,-4
135,20,20.25,B5,64,80,0,3
136,20,20.25,G4,64,80,1,-1
137,20.25,20.5,A5,64,80,0,2
138,20.25,20.5,F#4,64,80,1,-2
139,20.5,20.75,G5,64,80,0,1
140,20.5,20.75,E4,64,80,1,-3
141,20.75,21,F#5,64,80,0,2
142,20.75,21,D4,64,80,1,-4
143,21,21.5,E5,64,80,0,2
144,21,21.5,G5,64,80,0,4
145,21,22.5,A4,64,80,1,-1
146,21,21.5,C#4,64,80,1,-5
147,21.5,22,D5,64,80,0,1
148,21.5,22,F#5,64,80,0,3
149,21.5,22,D4,64,80,1,-2
150,22,22.5,E5,64,80,0,4
151,22,22.5,C#4,64,80,1,-3
152,22.5,23,G#4,64,80,0,1
153,22.5,23,D5,64,80,0,3
154,22.5,23,B3,64,80,1,-4
155,23,24,F#5,64,80,0,5
156,23,24.5,A4,64,80,0,1
157,23,24,D4,64,80,1,-1
158,23,24.5,A3,64,80,1,-5
159,24,24.25,E5,64,80,0,4
160,24,24.25,C#4,64,80,1,-2
161,25.9999,26.4999,A4,64,80,0,2
162,26.4999,26.9999,A4,64,80,0,1
163,26.9999,27.9999,D5,64,80,0,3
164,26.9999,27.2499,D4,64,80,1,-4
165,27.2499,27.4999,A4,64,80,1,-1
166,27.4999,27.7499,F#4,64,80,1,-2
167,27.7499,27.9999,A4,64,80,1,-1
168,27.9999,28.2499,C#5,64,80,0,2
169,27.9999,28.2499,B3,64,80,1,-5
170,28.2499,28.4999,D5,64,80,0,1
171,28.2499,28.4999,F#4,64,80,1,-1
172,28.4999,28.7499,E5,64,80,0,2
173,28.4999,28.7499,D4,64,80,1,-2
174,28.7499,28.9999,F#5,64,80,0,3
175,28.7499,28.9999,F#4,64,80,1,-1
176,28.9999,29.2499,G5,64,80,0,4
177,28.9999,29.2499,G3,64,80,1,-5
178,29.2499,29.4999,E5,64,80,0,2
179,29.2499,29.4999,E4,64,80,1,-1
180,29.4999,29.7499,G5,64,80,0,4
181,29.4999,29.7499,B3,64,80,1,-3
182,29.7499,29.9999,E5,64,80,0,2
183,29.7499,29.9999,E4,64,80,1,-1
184,29.9999,30.2499,D5,64,80,0,1
185,29.9999,30.2499,A3,64,80,1,-5
186,30.2499,30.4999,C#5,64,80,0,3
187,30.2499,30.4999,G4,64,80,1,-1
188,30.4999,30.7499,B4,64,80,0,2
189,30.4999,30.7499,E4,64,80,1,-2
190,30.7499,30.9999,A4,64,80,0,1
191,30.7499,30.9999,G4,64,80,1,-1
192,30.9999,31.2499,A5,64,80,0,2
193,30.9999,31.4999,D4,64,80,1,-3
194,30.9999,31.4999,F#4,64,80,1,-2
195,31.2499,31.4999,D6,64,80,0,5
196,31.4999,31.7499,B5,64,80,0,3
197,31.4999,31.9999,G3,64,80,1,-5
198,31.4999,31.9999,E4,64,80,1,-1
199,31.7499,31.9999,G5,64,80,0,1
200,31.9999,32.2499,F#5,64,80,0,3
201,31.9999,32.4999,A3,64,80,1,-4
202,31.9999,32.4999,D4,64,80,1,-1
203,32.2499,32.4999,A5,64,80,0,5
204,32.4999,32.7499,G5,64,80,0,4
205,32.4999,32.9999,A3,64,80,1,-3
206,32.4999,32.9999,C#4,64,80,1,-2
207,32.7499,32.9999,G4,64,80,0,1
208,32.7499,32.9999,E5,64,80,0,3
209,32.9999,33.4999,G4,64,80,0,1
210,32.9999,33.4999,E5,64,80,0,5
211,32.9999,33.9999,D3,64,80,1,-5
212,32.9999,33.9999,A3,64,80,1,-2
213,32.9999,33.9999,D4,64,80,1,-1
214,33.4999,33.9999,F#4,64,80,0,1
215,33.4999,33.9999,D5,64,80,0,4
