91,7.24999,7.49999,B-3,64,80,1,-4
92,7.24999,7.49999,E-4,64,80,1,-1
93,7.37499,7.49999,A5,64,80,0,3
94,7.49999,7.62498,B-5,64,80,0,4
95,7.49999,7.74998,B-3,64,80,1,-4
96,7.49999,7.74998,E-4,64,80,1,-1
97,7.62498,7.74998,A5,64,80,0,3
98,7.74998,7.87498,B-5,64,80,0,4
99,7.74998,7.99998,B-3,64,80,1,-4
100,7.74998,7.99998,E-4,64,80,1,-1
101,7.87498,7.99998,G5,64,80,0,2
102,7.99998,8.49998,F5,64,80,0,1
103,7.99998,8.24998,B-3,64,80,1,-4
104,7.99998,8.24998,D4,64,80,1,-2
105,8.24998,8.34959,B-3,64,80,1,-4
106,8.49998,8.59959,D4,64,80,1,-2
107,8.62498,8.74998,B-5,64,80,0,2
108,8.74998,8.87498,C6,64,80,0,3
109,8.74998,8.84959,F4,64,80,1,-1
110,8.87498,8.99998,B-5,64,80,0,2
111,8.99998,9.04979,D6,64,80,0,5
112,8.99998,9.15037,B-3,64,80,1,-4
113,9.12498,9.17479,C6,64,80,0,4
114,9.24998,9.29979,B-5,64,80,0,3
115,9.37498,9.42479,A5,64,80,0,2
116,9.49998,9.54979,G5,64,80,0,1
117,9.62498,9.67479,F5,64,80,0,4
118,9.74998,9.79979,E-5,64,80,0,3
119,9.87498,9.92478,D5,64,80,0,2
120,9.99998,10.5,E-5,64,80,0,3
121,10.25,10.3496,F3,64,80,1,-4
122,10.5,10.5996,A3,64,80,1,-2
123,10.625,10.75,A5,64,80,0,2
124,10.75,10.875,B-5,64,80,0,3
125,10.75,10.8496,C4,64,80,1,-1
126,10.875,11,A5,64,80,0,2
127,11,11.0498,C6,64,80,0,5
128,11,11.1504,F3,64,80,1,-4
129,11.125,11.1748,B-5,64,80,0,4
130,11.25,11.2998,A5,64,80,0,3
131,11.375,11.4248,G5,64,80,0,2
132,11.5,11.5498,F5,64,80,0,1
133,11.625,11.6748,E-5,64,80,0,3
134,11.75,11.7998,D5,64,80,0,2
135,11.875,11.9248,C5,64,80,0,1
136,12,12.5,D5,64,80,0,2
137,12.25,12.5,B-1,64,80,1,-5
138,12.25,12.5,B-2,64,80,1,-1
139,12.5,12.75,D2,64,80,1,-5
140,12.5,12.75,D3,64,80,1,-1
141,12.625,12.75,F5,64,80,0,1
142,12.75,12.875,G5,64,80,0,2
143,12.75,13,F2,64,80,1,-5
144,12.75,13,F3,64,80,1,-1
145,12.875,13,F5,64,80,0,1
146,13,13.0498,B-5,64,80,0,4
147,13,13.5,D2,64,80,1,-5
148,13,13.5,D3,64,80,1,-1
149,13.125,13.1748,A5,64,80,0,3
150,13.25,13.2998,G5,64,80,0,2
151,13.375,13.4248,F5,64,80,0,1
152,13.5,13.5498,E-5,64,80,0,4
153,13.625,13.6748,D5,64,80,0,3
154,13.75,13.7998,C5,64,80,0,2
155,13.75,14,D4,64,80,1,-4
156,13.75,14,F4,64,80,1,-2
157,13.875,13.9248,B4,64,80,0,1
158,14,14.125,D5,64,80,0,2
159,14,15,E-4,64,80,1,-3
160,14,15,G4,64,80,1,-1
161,14.125,14.25,C5,64,80,0,1
162,14.25,14.375,E-5,64,80,0,3
163,14.375,14.5,D5,64,80,0,1
164,14.5,14.625,F5,64,80,0,3
165,14.625,14.75,E-5,64,80,0,2
166,14.75,14.875,G5,64,80,0,4
167,14.875,15,F#5,64,80,0,3
168,15,15.0498,G5,64,80,0,4
169,15.125,15.1748,F5,64,80,0,3
170,15.25,15.2998,E-5,64,80,0,2
171,15.375,15.4248,D5,64,80,0,1
172,15.5,15.5498,C5,64,80,0,4
173,15.625,15.6748,B-4,64,80,0,3
174,15.75,15.7998,A4,64,80,0,2
175,15.75,16,E4,64,80,1,-3
176,15.75,16,G4,64,80,1,-1
177,15.875,15.9248,B-4,64,80,0,3
178,16,16.0498,A4,64,80,0,1
179,16,16.5,F4,64,80,1,-2
180,16.125,16.1748,B-4,64,80,0,2
181,16.25,16.2998,C5,64,80,0,1
182,16.375,16.4248,D5,64,80,0,2
183,16.5,16.625,E5,64,80,0,3
184,16.625,16.75,F5,64,80,0,4
185,16.75,16.875,E5,64,80,0,3
186,16.875,17,F5,64,80,0,4
187,17,17.1504,F4,64,80,0,1
188,17,17.0498,A2,64,80,1,-4
189,17.125,17.1748,B-2,64,80,1,-3
190,17.25,17.2998,C3,64,80,1,-2
191,17.375,17.4248,D3,64,80,1,-1
192,17.5,17.625,E3,64,80,1,-2
193,17.625,17.75,F3,64,80,1,-1
194,17.75,17.875,E3,64,80,1,-2
195,17.875,18,F3,64,80,1,-1
196,18,18.1504,F2,64,80,1,-5
197,18.75,18.8252,C6,64,80,0,3
198,19,19.0996,C6,64,80,0,3
199,19.25,19.3496,C6,64,80,0,2
200,19.5,19.5996,C6,64,80,0,3
201,19.75,19.8496,C6,64,80,0,2
202,20,20.75,C6,64,80,0,4
203,20,20.25,F4,64,80,1,-5
204,20.25,20.5,C5,64,80,1,-1
205,20.5,20.75,A4,64,80,1,-3
206,20.75,20.875,B-5,64,80,0,3
207,20.75,21,C5,64,80,1,-1
208,20.875,21,A5,64,80,0,2
209,21,21.25,G5,64,80,0,1
210,21,21.25,G4,64,80,1,-4
211,21.25,21.3252,F5,64,80,0,3
212,21.25,21.5,C5,64,80,1,-1
213,21.5,21.5752,E5,64,80,0,2
214,21.5,21.75,B-4,64,80,1,-2
215,21.75,21.8252,G5,64,80,0,4
216,21.75,22,C5,64,80,1,-1
217,22,22.5,F5,64,80,0,3
218,22,22.25,A4,64,80,1,-2
219,22.25,22.5,F4,64,80,1,-4
220,22.5,22.75,C5,64,80,1,-1
221,22.75,22.8251,C6,64,80,0,3
222,23,23.0996,C6,64,80,0,3
223,23.25,23.3496,C6,64,80,0,2
224,23.5,23.5996,C6,64,80,0,3
225,23.75,23.8496,C6,64,80,0,2
226,24,24.75,C6,64,80,0,4
227,24,24.25,F4,64,80,1,-4
228,24.25,24.5,C5,64,80,1,-1
229,24.5,24.75,A4,64,80,1,-2
230,24.75,24.875,B-5,64,80,0,3
231,24.75,24.9999,C5,64,80,1,-1
232,24.875,24.9999,A5,64,80,0,2
233,24.9999,25.2499,G5,64,80,0,1
234,24.9999,25.2499,E4,64,80,1,-5
235,25.2499,25.3251,A5,64,80,0,2
236,25.2499,25.4999,C5,64,80,1,-1
237,25.4999,25.5751,B-5,64,80,0,3
238,25.4999,25.7499,G4,64,80,1,-3
239,25.7499,25.8251,G5,64,80,0,1
240,25.7499,25.9999,C5,64,80,1,-1
241,25.9999,26.4999,A5,64,80,0,2
242,25.9999,26.2499,F4,64,80,1,-4
243,26.2499,26.4999,A4,64,80,1,-2
244,26.4999,26.7499,C5,64,80,1,-1
