266,28.1249,28.2499,E4,64,80,1,-1
267,28.2499,28.4999,F#5,64,80,0,4
268,28.2499,28.4999,D5,64,80,0,2
269,28.2499,28.3749,D4,64,80,1,-2
270,28.3749,28.4999,F#4,64,80,1,-1
271,28.4999,28.7499,E5,64,80,0,3
272,28.4999,28.7499,C#5,64,80,0,1
273,28.4999,28.7499,E4,64,80,1,-1
274,28.4999,28.7499,A3,64,80,1,-4
275,28.7499,28.9999,A5,64,80,0,5
276,28.9999,29.2499,A4,64,-1,0,1
277,28.9999,29.2499,A3,64,80,1,-1
278,28.9999,29.2499,A2,64,80,1,-5
279,29.2499,29.4999,A4,64,80,0,2
280,29.2499,29.4999,A3,64,80,1,-1
281,29.2499,29.4999,A2,64,80,1,-5
